timestamp,close,volume
2024-04-22 03:01:00+00:00,0.9998327839679124,11262823.222359233
2024-04-22 04:01:00+00:00,0.9999479274090879,14270982.448382365
2024-04-22 05:01:00+00:00,0.9999294538189426,17769520.162264965
2024-04-22 06:01:00+00:00,0.9999364638507545,5612601.652843142
2024-04-22 07:01:00+00:00,0.9998815572639554,11537714.213338424
2024-04-22 08:01:00+00:00,0.9998770870841923,14750023.18388288
2024-04-22 09:01:00+00:00,0.9999159668857704,9219726.9668931
2024-04-22 10:01:00+00:00,1.0000804156646164,12788992.016488347
2024-04-22 11:01:00+00:00,1.0000344035534159,11347684.236659687
2024-04-22 12:01:00+00:00,0.9986254138043477,2128853.117620485
2024-04-22 13:01:00+00:00,0.9986766700801246,2217769.0552621037
2024-04-22 14:01:00+00:00,0.9987699844326461,4178780.7008001674
2024-04-22 15:01:00+00:00,0.9988529971971336,13991029.205836052
2024-04-22 16:01:00+00:00,0.9990204259071355,2308003.527803407
2024-04-22 17:01:00+00:00,1.0004373716915984,30949740.674178444
2024-04-22 18:01:00+00:00,1.0004352711919429,5978836.141288345
2024-04-22 19:01:00+00:00,1.0004251617658433,15346643.73999275
2024-04-22 20:01:00+00:00,1.0005075210520775,14544924.473443223
2024-04-22 21:01:00+00:00,1.0005394187180734,16345385.144823035
2024-04-22 22:01:00+00:00,0.9976090738671394,2366394.667101597
2024-04-22 23:01:00+00:00,0.9976535168332898,12075744.177966733
2024-04-23 00:01:00+00:00,0.9978942444374869,11046603.356296778
2024-04-23 01:01:00+00:00,0.9980307431471774,2595034.4636615557
2024-04-23 02:01:00+00:00,0.9983225773986266,6205314.120010474
2024-04-23 03:01:00+00:00,0.9970993390862786,6784437.511381141
2024-04-23 04:01:00+00:00,0.9973172810523482,14753126.865290107
2024-04-23 05:01:00+00:00,0.9974275628278935,7626128.49296696
2024-04-23 06:01:00+00:00,0.9976307398512394,4315055.749188774
2024-04-23 07:01:00+00:00,0.9976846725683244,4493127.212451969
2024-04-23 08:01:00+00:00,0.9978602833340579,5447143.731913245
2024-04-23 09:01:00+00:00,0.9978446704023853,4520979.440840797
2024-04-23 10:01:00+00:00,0.9979101498331195,1411258.8474043445
2024-04-23 11:01:00+00:00,0.9959483493925264,15794657.91820603
2024-04-23 12:01:00+00:00,0.9976468099030901,23993940.284839768
2024-04-23 13:01:00+00:00,0.9978114113986157,7787259.847516291
2024-04-23 14:01:00+00:00,0.9979564148873004,6705279.312967681
2024-04-23 15:01:00+00:00,0.9980856967155755,4228399.190000923
2024-04-23 16:01:00+00:00,0.9983758877969071,7737550.032814879
2024-04-23 17:01:00+00:00,0.9984411334740038,6940053.787308824
2024-04-23 18:01:00+00:00,0.9985770933913003,6482464.166194819
2024-04-23 19:01:00+00:00,0.9985976580403806,12473905.703199906
2024-04-23 20:01:00+00:00,0.9986131408833617,5002129.910311839
2024-04-23 21:01:00+00:00,0.9987004960658267,5929890.970909216
2024-04-23 22:01:00+00:00,0.9988175335487679,9533657.826408934
2024-04-23 23:01:00+00:00,0.9989875968075521,5257314.921083688
2024-04-24 00:01:00+00:00,0.9991352675341617,6661600.956306097
2024-04-24 01:01:00+00:00,0.9978612414010184,5352346.909195275
2024-04-24 02:01:00+00:00,0.9979981063236172,6962991.2293562675
2024-04-24 03:01:00+00:00,0.9981071334865937,11554436.433443274
2024-04-24 04:01:00+00:00,0.9982801289593516,5873207.187758974
2024-04-24 05:01:00+00:00,1.0004326657902676,4650615.902114905
2024-04-24 06:01:00+00:00,1.0005009919786156,5536001.556634401
2024-04-24 07:01:00+00:00,1.000521236508597,3397765.6432988197
2024-04-24 08:01:00+00:00,1.0017231806679647,8365761.876727703
2024-04-24 09:01:00+00:00,1.0017472333578736,14482412.834367057
2024-04-24 10:01:00+00:00,0.9997139703251935,8480027.569860712
2024-04-24 11:01:00+00:00,0.9996325831051467,13205747.632895222
2024-04-24 12:01:00+00:00,0.9997491086353008,30774387.235262826
2024-04-24 13:01:00+00:00,0.9996639195509307,12225886.527330033
2024-04-24 14:01:00+00:00,0.9997472537641142,3662357.4432767383
2024-04-24 15:01:00+00:00,0.9998404420016378,14368042.667208912
2024-04-24 16:01:00+00:00,0.995503765997825,12009597.568420729
2024-04-24 17:01:00+00:00,0.9957377949287066,4521449.854279294
2024-04-24 18:01:00+00:00,0.9959466063978336,5910826.7754444685
2024-04-24 19:01:00+00:00,0.9960532222766678,14036650.272463547
2024-04-24 20:01:00+00:00,0.9962214193377117,11429023.820505107
2024-04-24 21:01:00+00:00,0.9965684866156956,17251525.352005508
2024-04-24 22:01:00+00:00,0.999722472250277,27063592.124089986
2024-04-24 23:01:00+00:00,0.9997786760285179,8819265.717986185
2024-04-25 00:01:00+00:00,0.9998237820603771,1945418.6294140632
2024-04-25 01:01:00+00:00,0.9999130882102572,16641440.375784555
2024-04-25 02:01:00+00:00,0.9980834312881476,9468486.606859898
2024-04-25 03:01:00+00:00,0.9982023890919584,14891996.064728746
2024-04-25 04:01:00+00:00,0.998374470969445,4127473.8817862184
2024-04-25 05:01:00+00:00,1.0050496188884892,14098329.013226217
2024-04-25 06:01:00+00:00,1.0046940535690856,2356196.233304614
2024-04-25 07:01:00+00:00,1.0044964947451855,16919919.45594451
2024-04-25 08:01:00+00:00,1.004265663538385,10789997.780354612
2024-04-25 09:01:00+00:00,1.0040471750621984,15627190.215620998
2024-04-25 10:01:00+00:00,1.0039762084464428,6930289.628797847
2024-04-25 11:01:00+00:00,1.0013020064722349,3904283.1440437892
2024-04-25 12:01:00+00:00,1.0034035044168004,4955099.886342845
2024-04-25 13:01:00+00:00,1.0033012536181198,21374338.3539075
2024-04-25 14:01:00+00:00,1.0031400553014267,4472040.900547938
2024-04-25 15:01:00+00:00,1.0031103142281816,1851147.8871499598
2024-04-25 16:01:00+00:00,1.0028939535785886,10479135.904564228
2024-04-25 17:01:00+00:00,1.0026941792564044,11087687.035060203
2024-04-25 18:01:00+00:00,1.00240747477277,2040249.4076185299
2024-04-25 19:01:00+00:00,1.000582865256473,4787416.97378851
2024-04-25 20:01:00+00:00,1.0028366306915952,528544.9308130799
2024-04-25 21:01:00+00:00,1.0025977192421556,27529570.635130703
2024-04-25 22:01:00+00:00,1.0024021821517204,10319388.911556967
2024-04-25 23:01:00+00:00,1.0021826632821151,7531248.561995217
2024-04-26 00:01:00+00:00,1.002103357484846,16856463.92168836
2024-04-26 01:01:00+00:00,1.0049729145751969,20465621.35950218
2024-04-26 02:01:00+00:00,1.001821913795304,22194550.870843805
2024-04-26 03:01:00+00:00,1.0017165152567504,5518315.667910928
2024-04-26 04:01:00+00:00,1.001556448996291,2315004.47050365
2024-04-26 05:01:00+00:00,0.9997378395871092,11718033.72619856
2024-04-26 06:01:00+00:00,0.999760872026171,3149062.048297937
2024-04-26 07:01:00+00:00,0.9997675461135354,10441298.100390632
2024-04-26 08:01:00+00:00,0.9998315275880862,5045444.649862457
2024-04-26 09:01:00+00:00,0.9997735057916676,8282278.297855638
2024-04-26 10:01:00+00:00,0.999811181284635,9996801.383187316
2024-04-26 11:01:00+00:00,0.9996644912219338,17112439.848618902
2024-04-26 12:01:00+00:00,0.9996855220681665,6035185.702292393
2024-04-26 13:01:00+00:00,0.9997144293614101,13131904.856389329
2024-04-26 14:01:00+00:00,0.9996667506006621,5047891.06302022
2024-04-26 15:01:00+00:00,0.9995935935474618,14496651.852780934
2024-04-26 16:01:00+00:00,0.999652480528571,11133144.352722665
2024-04-26 17:01:00+00:00,0.9995773090012593,9652200.681938434
2024-04-26 18:01:00+00:00,0.9974960187584861,3424316.713733419
2024-04-26 19:01:00+00:00,0.997587553576483,11836153.591723718
2024-04-26 20:01:00+00:00,0.9976730710596456,20055914.34969643
2024-04-26 21:01:00+00:00,0.9978665318833093,4275623.171051424
2024-04-26 22:01:00+00:00,0.9983152819781363,3602454.2778555285
2024-04-26 23:01:00+00:00,0.9984163498699694,15228476.054368544
2024-04-27 00:01:00+00:00,0.9985640937015677,26975739.00854204
2024-04-27 01:01:00+00:00,0.9986563064056143,7564674.302936655
2024-04-27 02:01:00+00:00,0.9987274912320039,23708505.710572023
2024-04-27 03:01:00+00:00,0.9988022670574177,9020733.261420684
2024-04-27 04:01:00+00:00,0.9988674975071439,14821416.506578058
2024-04-27 05:01:00+00:00,0.9989756431078669,7976849.829081619
2024-04-27 06:01:00+00:00,0.9989590227628061,3710122.727081444
2024-04-27 07:01:00+00:00,0.9989673552066523,5581350.270600977
2024-04-27 08:01:00+00:00,1.0017627007814276,2317381.397704147
2024-04-27 09:01:00+00:00,1.0016909212850056,16811953.89001026
2024-04-27 10:01:00+00:00,1.0014276775349067,8531784.750826215
2024-04-27 11:01:00+00:00,1.0014319087307315,9000011.95177987
2024-04-27 12:01:00+00:00,1.0014947582108227,5585003.290894457
2024-04-27 13:01:00+00:00,1.001418253854545,7454803.602047509
2024-04-27 14:01:00+00:00,1.0012338927902256,11237612.555710329
2024-04-27 15:01:00+00:00,1.0011708182770587,10759807.975990232
2024-04-27 16:01:00+00:00,1.0012009363995955,9591669.155567123
2024-04-27 17:01:00+00:00,1.0011555260170313,10704387.609761978
2024-04-27 18:01:00+00:00,1.001163003615354,8550937.159025868
2024-04-27 19:01:00+00:00,1.0011202526710592,16890813.957237888
2024-04-27 20:01:00+00:00,1.0009736158875346,7408201.57389789
2024-04-27 21:01:00+00:00,1.003634529615581,9346092.574399544
2024-04-27 22:01:00+00:00,1.0058130874816769,15716091.90472878
2024-04-27 23:01:00+00:00,1.0055885316869293,4681868.864438727
2024-04-28 00:01:00+00:00,1.0052612016917595,2302495.996852695
2024-04-28 01:01:00+00:00,1.0067502211751753,7690305.4048466105
2024-04-28 02:01:00+00:00,1.006246762017781,17621577.091583606
2024-04-28 03:01:00+00:00,1.0058711741307889,14492671.30084956
2024-04-28 04:01:00+00:00,1.0055845889155302,8910457.924210502
2024-04-28 05:01:00+00:00,1.0052115758675062,2281540.0008390453
2024-04-28 06:01:00+00:00,1.0049148570551572,5520218.334048469
2024-04-28 07:01:00+00:00,1.0045524768678011,11728150.484595831
2024-04-28 08:01:00+00:00,1.0042178666779622,20617585.91842304
2024-04-28 09:01:00+00:00,1.0041932086540708,17137494.36074413
2024-04-28 10:01:00+00:00,1.0039680753027316,6866239.958862421
2024-04-28 11:01:00+00:00,1.0037494875721789,8913984.132841855
2024-04-28 12:01:00+00:00,1.0034171853861757,19107513.836317573
2024-04-28 13:01:00+00:00,1.0031750239973871,15816508.027311627
2024-04-28 14:01:00+00:00,1.003043936120224,14900818.763141552
2024-04-28 15:01:00+00:00,1.0027052885681689,1264820.186358388
2024-04-28 16:01:00+00:00,1.0025432733814956,47254070.5470366
2024-04-28 17:01:00+00:00,1.0024223160483208,18651257.804471754
2024-04-28 18:01:00+00:00,1.0022974026598876,9595112.882177683
2024-04-28 19:01:00+00:00,1.0021467944846223,5460694.458565571
2024-04-28 20:01:00+00:00,1.0019556756634613,7570788.804123784
2024-04-28 21:01:00+00:00,1.0018788938077532,4636192.829133687
2024-04-28 22:01:00+00:00,1.001755870336921,3197955.900909225
2024-04-28 23:01:00+00:00,1.0016607135489801,5012885.197549299
2024-04-29 00:01:00+00:00,1.0015757383776933,796395.2294199003
2024-04-29 01:01:00+00:00,1.0014839106942792,7282683.086382199
2024-04-29 02:01:00+00:00,1.0013951594205701,7634762.508054847
2024-04-29 03:01:00+00:00,1.0012445980668223,4973321.333614067
2024-04-29 04:01:00+00:00,1.0038754905942278,11516673.795080999
2024-04-29 05:01:00+00:00,1.003743431181623,5690034.314173722
2024-04-29 06:01:00+00:00,1.0034246111925174,1560124.468581015
2024-04-29 07:01:00+00:00,1.0032554619360727,19151382.670067687
2024-04-29 08:01:00+00:00,1.0031385685768828,16357238.269453077
2024-04-29 09:01:00+00:00,1.0029506678605022,4486845.2467808155
2024-04-29 10:01:00+00:00,1.0028183378738798,20966162.26724603
2024-04-29 11:01:00+00:00,1.0026507845291466,18424952.364552338
2024-04-29 12:01:00+00:00,1.0025827846605448,3664099.1425974923
2024-04-29 13:01:00+00:00,1.0024559935889459,2965705.4509251905
2024-04-29 14:01:00+00:00,1.00231544241361,6858634.79615971
2024-04-29 15:01:00+00:00,1.0022412073899274,8139593.027439886
2024-04-29 16:01:00+00:00,1.0021328090863317,8202006.065980426
2024-04-29 17:01:00+00:00,1.0020454020496552,6346992.968183721
2024-04-29 18:01:00+00:00,1.0017724879089296,9620014.151439313
2024-04-29 19:01:00+00:00,1.0016640754739192,3759530.7548798653
2024-04-29 20:01:00+00:00,1.0032113795769875,7313670.035424526
2024-04-29 21:01:00+00:00,1.0028540237765897,20571547.492248025
2024-04-29 22:01:00+00:00,1.0027851913693557,6255835.435672063
2024-04-29 23:01:00+00:00,1.0025092183961581,3043502.8712903266
2024-04-30 00:01:00+00:00,1.0024230184902507,7458312.6557262
2024-04-30 01:01:00+00:00,1.0022673552545933,16887098.294876877
2024-04-30 02:01:00+00:00,1.0021731382973826,2998306.0498120333
2024-04-30 03:01:00+00:00,1.0021086265568064,2886379.13371349
2024-04-30 04:01:00+00:00,1.0020119909287049,3328015.017718483
2024-04-30 05:01:00+00:00,1.0019286164020795,19788021.687668048
2024-04-30 06:01:00+00:00,1.0048902339573387,5623982.592781938
2024-04-30 07:01:00+00:00,1.0027972484204997,5589190.430575569
2024-04-30 08:01:00+00:00,1.0027882333446723,5849353.074000842
2024-04-30 09:01:00+00:00,1.0026384855289137,5098144.457346752
2024-04-30 10:01:00+00:00,1.0005733600986082,9238277.367091805
2024-04-30 11:01:00+00:00,1.0005762235120594,11359201.48102071
2024-04-30 12:01:00+00:00,1.0005015373606412,12628815.88330111
2024-04-30 13:01:00+00:00,1.0004804570189247,29578893.88539536
2024-04-30 14:01:00+00:00,1.000422352409543,3993782.734659826
2024-04-30 15:01:00+00:00,1.0005320876927541,24965453.423067793
2024-04-30 16:01:00+00:00,1.0003843756885171,3306418.6230922965
2024-04-30 17:01:00+00:00,1.000437319471178,9936892.980090287
2024-04-30 18:01:00+00:00,1.0003544403396165,7536986.535472631
2024-04-30 19:01:00+00:00,1.0003700047565938,8792739.853836006
2024-04-30 20:01:00+00:00,1.00035624306102,3624260.1792754647
2024-04-30 21:01:00+00:00,1.0002981670939652,9971868.167500608
2024-04-30 22:01:00+00:00,1.0003798610200052,825055.729413579
2024-04-30 23:01:00+00:00,1.000304673232655,11878587.928128151
2024-05-01 00:01:00+00:00,1.0002210222184849,10100582.201480484
2024-05-01 01:01:00+00:00,1.0001827056332515,5247014.550273553
2024-05-01 02:01:00+00:00,0.9993798204830219,16855658.03806228
2024-05-01 03:01:00+00:00,0.9993649012354444,27932636.08614687
2024-05-01 04:01:00+00:00,0.9994220642985995,4307818.635587774
2024-05-01 05:01:00+00:00,0.9995006565722626,4994243.020516923
2024-05-01 06:01:00+00:00,0.9994656230702582,7190176.468267175
2024-05-01 07:01:00+00:00,0.9995365801768892,17573458.73375849
2024-05-01 08:01:00+00:00,0.9996521030330074,4433090.6105125565
2024-05-01 09:01:00+00:00,0.9996275623633439,10849007.885243868
2024-05-01 10:01:00+00:00,0.9997053390832675,14456975.116685756
2024-05-01 11:01:00+00:00,0.9997583693588032,2526205.88063881
2024-05-01 12:01:00+00:00,0.9997566955712389,4818383.5684338
2024-05-01 13:01:00+00:00,0.9998778572897834,7200962.79226645
2024-05-01 14:01:00+00:00,0.9998443168233075,9852734.112855382
2024-05-01 15:01:00+00:00,0.9997466223517637,7791129.800958878
2024-05-01 16:01:00+00:00,0.9997920691148938,13274162.748228619
2024-05-01 17:01:00+00:00,0.999809977414362,15814180.502222968
2024-05-01 18:01:00+00:00,0.9998371203492211,11761812.74337199
2024-05-01 19:01:00+00:00,0.9997457655936951,3775608.6557328575
2024-05-01 20:01:00+00:00,0.9998827178319633,19126677.17537801
2024-05-01 21:01:00+00:00,0.9999984685791504,11718630.485162105
2024-05-01 22:01:00+00:00,0.9998360981390948,5954480.473638469
2024-05-01 23:01:00+00:00,0.9999132559587782,5564784.254104939
2024-05-02 00:01:00+00:00,0.99993048379694,2431065.143867659
2024-05-02 01:01:00+00:00,0.9998953990977977,758618.9661170485
2024-05-02 02:01:00+00:00,0.9998585933826158,10861812.351793036
2024-05-02 03:01:00+00:00,0.9999607027752502,7692841.915160043
2024-05-02 04:01:00+00:00,1.0000194027745606,17848535.48524683
2024-05-02 05:01:00+00:00,1.0000457692822835,3583014.782801463
2024-05-02 06:01:00+00:00,1.0000493087881785,10860813.603330484
2024-05-02 07:01:00+00:00,0.9999898995665041,15325151.605794879
2024-05-02 08:01:00+00:00,0.9999011130595282,23058173.266854048
2024-05-02 09:01:00+00:00,0.99988878589412,9533748.594599046
2024-05-02 10:01:00+00:00,1.0000531758507598,7433738.897674344
2024-05-02 11:01:00+00:00,1.000110127510316,15748140.217819573
2024-05-02 12:01:00+00:00,1.000066086336657,4914386.650919403
2024-05-02 13:01:00+00:00,1.0001244962123386,12533742.898931071
2024-05-02 14:01:00+00:00,1.0000823421423173,7645461.626308078
2024-05-02 15:01:00+00:00,0.9977355390369013,15209632.806370396
2024-05-02 16:01:00+00:00,0.997674826322634,10959263.122554017
2024-05-02 17:01:00+00:00,0.9977892142992604,4879517.622450328
2024-05-02 18:01:00+00:00,0.9978940305650537,4168776.9001726992
2024-05-02 19:01:00+00:00,0.998056509239622,8201909.633708344
2024-05-02 20:01:00+00:00,1.0004738152365624,15113146.691578563
2024-05-02 21:01:00+00:00,1.0005146451145472,3782263.8517249026
2024-05-02 22:01:00+00:00,1.0003850182917444,12981591.945470665
2024-05-02 23:01:00+00:00,1.0004923795496654,18493501.95565718
2024-05-03 00:01:00+00:00,1.0005371686303874,9022394.790777948
2024-05-03 01:01:00+00:00,1.0003777606821986,4790077.2533665355
2024-05-03 02:01:00+00:00,0.9981525352820432,18261243.895872455
2024-05-03 03:01:00+00:00,0.998375087817965,3642465.4665187206
2024-05-03 04:01:00+00:00,0.9984940987957494,12604357.63108738
2024-05-03 05:01:00+00:00,0.9986447010036418,10023122.434246013
2024-05-03 06:01:00+00:00,0.9987168515427779,13764866.441608408
2024-05-03 07:01:00+00:00,0.993667732348366,19103132.645752884
2024-05-03 08:01:00+00:00,0.9899708032234894,9296660.214997033
2024-05-03 09:01:00+00:00,0.9878995707777797,6643769.330410319
2024-05-03 10:01:00+00:00,0.9886158460234167,14190975.299062071
2024-05-03 11:01:00+00:00,0.987172567533923,7804312.570850131
2024-05-03 12:01:00+00:00,0.9878805729069787,6470941.98095055
2024-05-03 13:01:00+00:00,0.9858314768701842,9872305.75402653
2024-05-03 14:01:00+00:00,0.9866639329458442,22077371.664246276
2024-05-03 15:01:00+00:00,0.9874011931899402,7994320.68273418
2024-05-03 16:01:00+00:00,0.9881378268035073,13010117.86955772
2024-05-03 17:01:00+00:00,0.9887611749049872,20015359.265780903
2024-05-03 18:01:00+00:00,0.9895511646532377,11207399.966993041
2024-05-03 19:01:00+00:00,0.9900437485175148,20434735.839922
2024-05-03 20:01:00+00:00,0.9907102309873073,6502057.320288428
2024-05-03 21:01:00+00:00,0.9912343421363466,5004044.764861808
2024-05-03 22:01:00+00:00,0.9916072658327679,9743978.955223775
2024-05-03 23:01:00+00:00,0.990369158912055,12736229.72722257
2024-05-04 00:01:00+00:00,0.9909890841507311,6952544.419398332
2024-05-04 01:01:00+00:00,0.9915971092135493,11636753.564127969
2024-05-04 02:01:00+00:00,0.9922010029918135,15973569.92830547
2024-05-04 03:01:00+00:00,0.9925682998385839,9014721.926134514
2024-05-04 04:01:00+00:00,0.9930453631487952,5162094.091840813
2024-05-04 05:01:00+00:00,0.9934937582199174,8835934.779305814
2024-05-04 06:01:00+00:00,0.9939632602668336,19021463.9425194
2024-05-04 07:01:00+00:00,0.9942782877734818,4697572.7712288555
2024-05-04 08:01:00+00:00,0.9946057152402188,4639494.167031274
2024-05-04 09:01:00+00:00,0.9949405034128076,10475728.915602209
2024-05-04 10:01:00+00:00,0.9951308034345469,7011058.731442541
2024-05-04 11:01:00+00:00,0.995460551064449,10547840.975123191
2024-05-04 12:01:00+00:00,0.9956594332511591,19497494.87639535
2024-05-04 13:01:00+00:00,0.9958137509889043,8384413.173352777
2024-05-04 14:01:00+00:00,0.996071461350037,9480499.635240275
2024-05-04 15:01:00+00:00,0.9940255345334725,11925744.101224894
2024-05-04 16:01:00+00:00,0.9944248289145851,3736455.399039254
2024-05-04 17:01:00+00:00,0.9947169391355508,7305861.79156174
2024-05-04 18:01:00+00:00,0.9950709531718473,7880906.192973512
2024-05-04 19:01:00+00:00,0.9953744501914531,14341094.547811264
2024-05-04 20:01:00+00:00,0.9955891943387013,28452416.351179335
2024-05-04 21:01:00+00:00,0.9958265652123219,21332222.38434917
2024-05-04 22:01:00+00:00,0.9959877906388995,3314591.0357913044
2024-05-04 23:01:00+00:00,0.9962773022029958,3684486.9041836592
2024-05-05 00:01:00+00:00,0.9980486018209684,8210597.761749349
2024-05-05 01:01:00+00:00,0.9981603418607244,11939258.226647839
2024-05-05 02:01:00+00:00,0.9985384734756493,23465922.041698176
2024-05-05 03:01:00+00:00,0.9986695283570846,7628532.207307045
2024-05-05 04:01:00+00:00,0.9988344737517265,6873961.763503723
2024-05-05 05:01:00+00:00,0.9970304131645698,10098969.937383585
2024-05-05 06:01:00+00:00,0.997230658375543,4794355.783052715
2024-05-05 07:01:00+00:00,0.9973567699977223,4482085.115916487
2024-05-05 08:01:00+00:00,0.9975225957641086,5461523.714830774
2024-05-05 09:01:00+00:00,0.9977222106450159,5208251.437693821
2024-05-05 10:01:00+00:00,0.9977655461447936,7832369.856836407
2024-05-05 11:01:00+00:00,0.9979132904117557,13743859.862075541
2024-05-05 12:01:00+00:00,0.9963885673930076,8124573.295363346
2024-05-05 13:01:00+00:00,0.99787042392599,7339260.361055441
2024-05-05 14:01:00+00:00,0.9962534341372465,2371535.1242996715
2024-05-05 15:01:00+00:00,0.9964339790284974,10782024.286696278
2024-05-05 16:01:00+00:00,0.9966756596628927,13696406.167779395
2024-05-05 17:01:00+00:00,0.9968217786720714,704487.6560191397
2024-05-05 18:01:00+00:00,0.997005536872976,6135068.418374291
2024-05-05 19:01:00+00:00,0.9987910181592665,12263611.324529717
2024-05-05 20:01:00+00:00,0.9988444850950488,9112311.318831839
2024-05-05 21:01:00+00:00,0.9989292410037868,8757946.46916626
2024-05-05 22:01:00+00:00,0.9989792876268109,5323545.96189019
2024-05-05 23:01:00+00:00,1.00100335799755,15079514.220218142
2024-05-06 00:01:00+00:00,1.0009152576877964,5690137.297908622
2024-05-06 01:01:00+00:00,1.0009673862116604,11886661.003242405
2024-05-06 02:01:00+00:00,1.0009159156861702,13258054.64138737
2024-05-06 03:01:00+00:00,1.0007402242014771,11566506.890221564
2024-05-06 04:01:00+00:00,1.000751124151408,12904078.002204437
2024-05-06 05:01:00+00:00,1.0028767919663113,6148090.17121296
2024-05-06 06:01:00+00:00,1.0026258910249823,2848561.4689285327
2024-05-06 07:01:00+00:00,1.0025393257787805,11545725.474210184
2024-05-06 08:01:00+00:00,1.0036177956312549,9533826.799466494
2024-05-06 09:01:00+00:00,1.0033830952563543,9864222.44204092
2024-05-06 10:01:00+00:00,1.0031698414940469,7646415.889953084
2024-05-06 11:01:00+00:00,1.0028230595354148,4392713.1777702235
2024-05-06 12:01:00+00:00,1.0026969250921125,7249528.002541321
2024-05-06 13:01:00+00:00,1.0038786794992876,15231881.978212938
2024-05-06 14:01:00+00:00,1.0037263484310426,15430337.614743607
2024-05-06 15:01:00+00:00,1.0034256545479072,7881497.325075046
2024-05-06 16:01:00+00:00,1.0032612336895002,11757465.680547703
2024-05-06 17:01:00+00:00,1.001461776402081,6545075.658390051
2024-05-06 18:01:00+00:00,1.0013553184069692,9818935.704981131
2024-05-06 19:01:00+00:00,1.001268441463434,18068855.20977635
2024-05-06 20:01:00+00:00,1.001181838119303,10377767.378936356
2024-05-06 21:01:00+00:00,1.001231797556607,13059604.590895899
2024-05-06 22:01:00+00:00,1.0012437935025327,11409384.447550384
2024-05-06 23:01:00+00:00,1.0012407062633863,11244736.613909623
2024-05-07 00:01:00+00:00,1.0011376793097335,7247224.663116475
2024-05-07 01:01:00+00:00,1.0010268536423241,1257416.731399592
2024-05-07 02:01:00+00:00,1.0010981929931493,2117974.201142174
2024-05-07 03:01:00+00:00,1.0009614410581884,30414299.27986109
2024-05-07 04:01:00+00:00,1.0009950884484735,3999061.2551549166
2024-05-07 05:01:00+00:00,1.0008724551618502,24175640.78744436
2024-05-07 06:01:00+00:00,1.000903078921723,10871262.529634831
2024-05-07 07:01:00+00:00,1.0009151850083997,9343671.870227931
2024-05-07 08:01:00+00:00,1.0008717136941496,5093798.174892757
2024-05-07 09:01:00+00:00,1.0007952072406185,6117464.251059981
2024-05-07 10:01:00+00:00,1.0007222811593286,7598943.932292681
2024-05-07 11:01:00+00:00,1.0006780966080884,14154404.780399896
2024-05-07 12:01:00+00:00,1.0006644057026772,2834095.186203464
2024-05-07 13:01:00+00:00,0.9980564320003799,19508474.39495571
2024-05-07 14:01:00+00:00,1.0007176382884853,18145296.20048336
2024-05-07 15:01:00+00:00,1.0007109427559697,12299591.913790334
2024-05-07 16:01:00+00:00,1.0006759711238369,13863415.072968816
2024-05-07 17:01:00+00:00,1.0018668864749027,7835067.426039697
2024-05-07 18:01:00+00:00,1.0015916608922244,12305025.834319636
2024-05-07 19:01:00+00:00,1.0014649866960277,5765849.659516281
2024-05-07 20:01:00+00:00,1.0014568398457067,17097759.415369768
2024-05-07 21:01:00+00:00,1.0013989428440087,7955533.570874194
2024-05-07 22:01:00+00:00,1.0014777144749651,3749186.7093771375
2024-05-07 23:01:00+00:00,1.0014251791677427,8920330.890268551
2024-05-08 00:01:00+00:00,1.0013860958675718,19914194.955504283
2024-05-08 01:01:00+00:00,1.0013246829811593,4767015.771559517
2024-05-08 02:01:00+00:00,1.0012978125102832,18521177.337038334
2024-05-08 03:01:00+00:00,1.0012472873440657,4053163.958604563
2024-05-08 04:01:00+00:00,1.001205277483232,12083245.43251653
2024-05-08 05:01:00+00:00,1.0011726891163706,16585574.498747006
2024-05-08 06:01:00+00:00,1.0011581176287228,1867702.1640658448
2024-05-08 07:01:00+00:00,1.0010017429702747,5651691.103733068
2024-05-08 08:01:00+00:00,1.000998194773345,3332823.763999179
2024-05-08 09:01:00+00:00,1.001079083788242,3955385.469108587
2024-05-08 10:01:00+00:00,1.0009462862929779,9249334.926420735
2024-05-08 11:01:00+00:00,1.0023556518474988,6067602.07491378
2024-05-08 12:01:00+00:00,1.0022137734271452,20126533.155248012
2024-05-08 13:01:00+00:00,1.0019702919373463,2295731.7591018793
2024-05-08 14:01:00+00:00,1.001941102468691,9791853.102271596
2024-05-08 15:01:00+00:00,1.001896461882747,872957.7879544953
2024-05-08 16:01:00+00:00,1.001787448220335,2505547.2375155506
2024-05-08 17:01:00+00:00,1.0017664122014494,4042423.0798075027
2024-05-08 18:01:00+00:00,0.9998478543716834,6138702.433009801
2024-05-08 19:01:00+00:00,0.9998515455711742,16370554.55879247
2024-05-08 20:01:00+00:00,0.9997561507620618,15300413.770554664
2024-05-08 21:01:00+00:00,0.9997453651092267,6957148.398320404
2024-05-08 22:01:00+00:00,0.9996980013925013,8537584.581198277
2024-05-08 23:01:00+00:00,0.999619834172158,16438555.375997923
2024-05-09 00:01:00+00:00,0.9996546432048787,16129580.338655807
2024-05-09 01:01:00+00:00,0.9996611979185844,3628541.318996606
2024-05-09 02:01:00+00:00,0.9997644219040791,14827215.958259871
2024-05-09 03:01:00+00:00,0.9997451544800097,15263590.914440414
2024-05-09 04:01:00+00:00,0.9997255382468477,3480276.9907556963
2024-05-09 05:01:00+00:00,0.9996596903104136,5876434.379928201
