timestamp,close,volume
2024-03-13 04:01:00+00:00,0.9967846502280252,11959938.336236333
2024-03-13 05:01:00+00:00,0.9970814009670558,4083253.1348977736
2024-03-13 06:01:00+00:00,0.9973208180923971,19213672.460840795
2024-03-13 07:01:00+00:00,0.9974467083445592,10039548.122365702
2024-03-13 08:01:00+00:00,0.9975797082448912,22257289.116097465
2024-03-13 09:01:00+00:00,0.9977232606843321,6878434.700257464
2024-03-13 10:01:00+00:00,0.9978002839198719,10053041.410741234
2024-03-13 11:01:00+00:00,0.9979569809587813,5701617.2673658375
2024-03-13 12:01:00+00:00,0.9980560770423358,4177495.02681051
2024-03-13 13:01:00+00:00,0.9981661423957965,11714265.13698979
2024-03-13 14:01:00+00:00,0.9982273724018886,7973133.046777583
2024-03-13 15:01:00+00:00,0.9982896037721118,1307930.9491995147
2024-03-13 16:01:00+00:00,0.9983404936133042,8263217.019363322
2024-03-13 17:01:00+00:00,0.9984307126387344,6143728.156236032
2024-03-13 18:01:00+00:00,0.9985204201695744,5873630.428722047
2024-03-13 19:01:00+00:00,0.9985196171071503,20257727.285393123
2024-03-13 20:01:00+00:00,0.9986543360709444,15113370.660161298
2024-03-13 21:01:00+00:00,0.9975237063437999,6562787.381489698
2024-03-13 22:01:00+00:00,0.997610854982029,6107764.683194288
2024-03-13 23:01:00+00:00,0.9977194890111946,14502527.2177983
2024-03-14 00:01:00+00:00,0.9977867525059085,22095966.991815392
2024-03-14 01:01:00+00:00,0.9978366494132787,1603208.6250383004
2024-03-14 02:01:00+00:00,0.9979841606985639,11274077.43172507
2024-03-14 03:01:00+00:00,0.9981850019899922,1412724.6348670388
2024-03-14 04:01:00+00:00,0.9956135995524095,8591750.611795107
2024-03-14 05:01:00+00:00,0.9957851019535143,2000846.6693351779
2024-03-14 06:01:00+00:00,0.9961518361873404,21790242.636425536
2024-03-14 07:01:00+00:00,0.9964747985902942,482850.6542206352
2024-03-14 08:01:00+00:00,0.9966088587873467,8435983.884440579
2024-03-14 09:01:00+00:00,0.9967552948396482,17780178.513694216
2024-03-14 10:01:00+00:00,0.9970173429700604,2272836.171819905
2024-03-14 11:01:00+00:00,0.997213998986162,29239306.202973712
2024-03-14 12:01:00+00:00,0.9994747213091923,26691844.4865761
2024-03-14 13:01:00+00:00,0.9996652539852844,5480017.628681274
2024-03-14 14:01:00+00:00,0.9996484675677878,23299373.921272796
2024-03-14 15:01:00+00:00,0.9996485958392779,9397626.181713142
2024-03-14 16:01:00+00:00,0.9997761227910129,15739817.357803363
2024-03-14 17:01:00+00:00,0.9997479684974095,2783424.109298438
2024-03-14 18:01:00+00:00,0.9996490190746455,23899543.198903635
2024-03-14 19:01:00+00:00,0.9976439280522008,778768.1294376582
2024-03-14 20:01:00+00:00,0.9993555738990954,351870.3654869027
2024-03-14 21:01:00+00:00,0.9993005288253013,622977.6546866614
2024-03-14 22:01:00+00:00,0.9993258233012927,10054909.540241579
2024-03-14 23:01:00+00:00,0.9993590966241376,10555090.087675985
2024-03-15 00:01:00+00:00,0.9971916899895851,9639656.69068755
2024-03-15 01:01:00+00:00,0.9973881105039616,9212362.287800616
2024-03-15 02:01:00+00:00,0.9987664447334182,5468045.864566312
2024-03-15 03:01:00+00:00,0.9987107458632868,9480119.249121403
2024-03-15 04:01:00+00:00,0.9988331852358836,11510102.328459948
2024-03-15 05:01:00+00:00,0.9989682959105415,1602065.7245999342
2024-03-15 06:01:00+00:00,0.9989860329968584,15134948.644094545
2024-03-15 07:01:00+00:00,0.999057751893471,9133967.763655415
2024-03-15 08:01:00+00:00,0.9991857446423523,9508958.913644956
2024-03-15 09:01:00+00:00,0.9993162934913079,31359382.879497036
2024-03-15 10:01:00+00:00,0.9992582183481811,6603380.666969453
2024-03-15 11:01:00+00:00,0.9992794668749607,13487978.389713017
2024-03-15 12:01:00+00:00,0.9993023172087357,6404245.196209483
2024-03-15 13:01:00+00:00,0.9993314597281192,4737756.9203742305
2024-03-15 14:01:00+00:00,0.9994288602130382,20002888.297615685
2024-03-15 15:01:00+00:00,0.9993489469333373,15747407.788526168
2024-03-15 16:01:00+00:00,0.9992779370628325,11780775.417024154
2024-03-15 17:01:00+00:00,0.9993283817601875,34344993.524229676
2024-03-15 18:01:00+00:00,0.9993977867953429,14111687.91928677
2024-03-15 19:01:00+00:00,0.9994202574910188,29105272.063926473
2024-03-15 20:01:00+00:00,0.9993809484363423,18302766.211967796
2024-03-15 21:01:00+00:00,0.9995207460531612,13442552.004280647
2024-03-15 22:01:00+00:00,0.9996848541596481,3215106.707576836
2024-03-15 23:01:00+00:00,0.9998119596343911,21609954.990860175
2024-03-16 00:01:00+00:00,0.999756227100717,7660817.868861274
2024-03-16 01:01:00+00:00,0.9998090392477388,763683.9378041221
2024-03-16 02:01:00+00:00,0.9998806952175405,6430863.232779859
2024-03-16 03:01:00+00:00,0.9999667967901008,9889210.054452047
2024-03-16 04:01:00+00:00,0.9999542461408134,4934018.0924928
2024-03-16 05:01:00+00:00,1.0000149514122207,1518550.2136886392
2024-03-16 06:01:00+00:00,0.99988019519068,8623465.611425878
2024-03-16 07:01:00+00:00,0.9998735097198694,4032545.3604046707
2024-03-16 08:01:00+00:00,0.9998915731086411,14401606.336470684
2024-03-16 09:01:00+00:00,0.9999651901398136,10364794.878223948
2024-03-16 10:01:00+00:00,1.002134632965763,4925468.322086908
2024-03-16 11:01:00+00:00,1.0019819683976399,5584960.895765583
2024-03-16 12:01:00+00:00,1.0006715516688172,2796942.2012798972
2024-03-16 13:01:00+00:00,1.0007386032749135,4137016.8296992076
2024-03-16 14:01:00+00:00,1.0007227100978033,6624267.0980006
2024-03-16 15:01:00+00:00,1.000595615658685,19574243.06691544
2024-03-16 16:01:00+00:00,0.9991357061026277,20635950.96111833
2024-03-16 17:01:00+00:00,0.9990941725586062,5281523.127956095
2024-03-16 18:01:00+00:00,0.9991477289515729,4624682.006939443
2024-03-16 19:01:00+00:00,0.999136595979154,5658599.855686133
2024-03-16 20:01:00+00:00,0.9991006450038248,5985022.62849353
2024-03-16 21:01:00+00:00,0.995579813153762,5972454.795309283
2024-03-16 22:01:00+00:00,0.9957589675863996,4763563.742975058
2024-03-16 23:01:00+00:00,0.9940517647294349,11568374.707156274
2024-03-17 00:01:00+00:00,0.9943159209648844,9818934.10877884
2024-03-17 01:01:00+00:00,0.994641206936965,2578664.4635270867
2024-03-17 02:01:00+00:00,0.9978297999498009,10382958.107893256
2024-03-17 03:01:00+00:00,0.9979727249128159,6455942.05360577
2024-03-17 04:01:00+00:00,0.9982288671816623,23249514.835736997
2024-03-17 05:01:00+00:00,0.9983659793144466,3860394.881901678
2024-03-17 06:01:00+00:00,0.9985080719169444,10408896.090166124
2024-03-17 07:01:00+00:00,0.9985068628952489,4897579.804035788
2024-03-17 08:01:00+00:00,0.9985967730776059,10233441.806324393
2024-03-17 09:01:00+00:00,0.997016680097006,11240114.613894735
2024-03-17 10:01:00+00:00,0.9972311444683164,7846567.16673242
2024-03-17 11:01:00+00:00,0.9975246517629195,9500243.408721946
2024-03-17 12:01:00+00:00,0.9977033242394652,8598089.501307428
2024-03-17 13:01:00+00:00,0.9979010058892519,14752304.135332193
2024-03-17 14:01:00+00:00,0.9962570641013868,12044247.330184253
2024-03-17 15:01:00+00:00,0.996429504949145,10635248.616549151
2024-03-17 16:01:00+00:00,0.9966489888766297,8898221.26707676
2024-03-17 17:01:00+00:00,0.9968779515812279,26982392.23041483
2024-03-17 18:01:00+00:00,0.9972481784223381,26011275.66842038
2024-03-17 19:01:00+00:00,0.9974209334271402,6880620.6358622415
2024-03-17 20:01:00+00:00,0.9976335547585585,8237885.037166616
2024-03-17 21:01:00+00:00,0.9976816999484713,14974381.17069228
2024-03-17 22:01:00+00:00,0.9977618592114919,28755225.382321488
2024-03-17 23:01:00+00:00,0.9978917122558733,7285055.277492463
2024-03-18 00:01:00+00:00,0.9980235561178754,5060223.63464586
2024-03-18 01:01:00+00:00,0.9980363282314118,3005786.478990776
2024-03-18 02:01:00+00:00,0.998248666731819,1559727.0725597576
2024-03-18 03:01:00+00:00,0.9983753462222428,16259226.935624558
2024-03-18 04:01:00+00:00,0.9984452052131405,4776930.9025382595
2024-03-18 05:01:00+00:00,0.9985799086168748,5711489.53652113
2024-03-18 06:01:00+00:00,0.9986490154612541,2298194.9057802623
2024-03-18 07:01:00+00:00,0.9987296814662918,9048695.672415702
2024-03-18 08:01:00+00:00,0.998774617451106,20783835.387419693
2024-03-18 09:01:00+00:00,0.9988332413691572,4590984.398758272
2024-03-18 10:01:00+00:00,0.9988419755352818,4901034.070785935
2024-03-18 11:01:00+00:00,0.9989792422473618,2650526.328655148
2024-03-18 12:01:00+00:00,0.9962135378835524,14004419.756871186
2024-03-18 13:01:00+00:00,0.9963543719537178,13648129.240436815
2024-03-18 14:01:00+00:00,0.9943450673704515,4806408.466700177
2024-03-18 15:01:00+00:00,0.9947103445047712,7186784.226298416
2024-03-18 16:01:00+00:00,0.995054013984631,5668144.394252438
2024-03-18 17:01:00+00:00,0.9955914465977054,1458043.2915976602
2024-03-18 18:01:00+00:00,0.9957848299515166,13823656.946829353
2024-03-18 19:01:00+00:00,0.9959156380028329,12580224.197401337
2024-03-18 20:01:00+00:00,0.9960535174286563,11795715.690607788
2024-03-18 21:01:00+00:00,0.9962888363975563,6666709.953389325
2024-03-18 22:01:00+00:00,0.996479236157348,12641211.555353839
2024-03-18 23:01:00+00:00,0.9947749531074753,18174153.909113426
2024-03-19 00:01:00+00:00,0.9951649700157104,28191922.7365805
2024-03-19 01:01:00+00:00,0.9953232113257574,4486871.450620238
2024-03-19 02:01:00+00:00,0.9954986522062546,6545941.165907785
2024-03-19 03:01:00+00:00,0.9957202723761002,5969887.873767695
2024-03-19 04:01:00+00:00,0.9944694329892125,6191950.230970049
2024-03-19 05:01:00+00:00,0.9960751961809049,1103248.7582020105
2024-03-19 06:01:00+00:00,0.998068688712135,7945416.570119849
2024-03-19 07:01:00+00:00,0.9982090649409847,11009383.903053224
2024-03-19 08:01:00+00:00,0.9984938649872915,3076809.65156975
2024-03-19 09:01:00+00:00,0.9986391629230228,14484653.907811983
2024-03-19 10:01:00+00:00,0.9987504170928941,5390192.548787226
2024-03-19 11:01:00+00:00,0.9986933572035049,6126020.4831280215
2024-03-19 12:01:00+00:00,0.998717804504184,8097425.858597812
2024-03-19 13:01:00+00:00,0.998803469496407,2750840.0738852047
2024-03-19 14:01:00+00:00,0.9988048056178938,5755648.971547432
2024-03-19 15:01:00+00:00,0.9988354740423986,7884256.027484511
2024-03-19 16:01:00+00:00,0.996177488515939,14950104.102305338
2024-03-19 17:01:00+00:00,0.9964446291868053,2634924.128609333
2024-03-19 18:01:00+00:00,0.9967113545056702,12698483.001788154
2024-03-19 19:01:00+00:00,0.99678576648954,8955810.162891438
2024-03-19 20:01:00+00:00,0.9970089006284657,23319490.2657909
2024-03-19 21:01:00+00:00,0.9970218487274469,2771522.3426026427
2024-03-19 22:01:00+00:00,0.9973172717223912,15930416.680316553
2024-03-19 23:01:00+00:00,0.9973551154475422,2909736.0370582724
2024-03-20 00:01:00+00:00,0.9956890473062768,5584112.082820662
2024-03-20 01:01:00+00:00,0.9959896452881434,24986029.291896246
2024-03-20 02:01:00+00:00,0.9963165859220894,8738292.999674892
2024-03-20 03:01:00+00:00,0.9965653211728507,6907039.802503718
2024-03-20 04:01:00+00:00,0.9968000794156844,10679098.889352895
2024-03-20 05:01:00+00:00,0.9970414794731106,10811913.752438927
2024-03-20 06:01:00+00:00,0.9971682104286936,5243313.070496877
2024-03-20 07:01:00+00:00,0.997201018734332,9966676.534802057
2024-03-20 08:01:00+00:00,0.9974820851548575,3685656.2993649417
2024-03-20 09:01:00+00:00,0.9998375049194177,2307055.7994719204
2024-03-20 10:01:00+00:00,0.99975486989381,3353235.099347537
2024-03-20 11:01:00+00:00,0.9997121719223848,12342601.081269441
2024-03-20 12:01:00+00:00,0.9998078061698163,4699538.146827184
2024-03-20 13:01:00+00:00,0.999695758772658,3391130.744318278
2024-03-20 14:01:00+00:00,0.9996225166143395,12036705.232397808
2024-03-20 15:01:00+00:00,0.9995949267523023,11723716.392080432
2024-03-20 16:01:00+00:00,0.9995780987082896,6396076.217923958
2024-03-20 17:01:00+00:00,0.999581815815403,9652673.713039571
2024-03-20 18:01:00+00:00,1.0014643234433522,15059622.351608213
2024-03-20 19:01:00+00:00,1.0013821644857572,5999372.229037886
2024-03-20 20:01:00+00:00,1.0013535444082207,11890648.420351975
2024-03-20 21:01:00+00:00,1.003545083275407,6970140.88678153
2024-03-20 22:01:00+00:00,1.003392819965666,12828244.462012326
2024-03-20 23:01:00+00:00,1.003172561962852,8338354.166704584
2024-03-21 00:01:00+00:00,1.0029349546927726,5899647.102696503
2024-03-21 01:01:00+00:00,1.0027152613930586,9196814.434671637
2024-03-21 02:01:00+00:00,1.002488062156188,13955070.512959186
2024-03-21 03:01:00+00:00,1.0024044991759136,3800447.328375381
2024-03-21 04:01:00+00:00,1.0022035479929303,5552509.518268725
2024-03-21 05:01:00+00:00,1.0021747396743441,4770061.91077303
2024-03-21 06:01:00+00:00,1.0020722641432769,3237489.782843186
2024-03-21 07:01:00+00:00,1.0019482058467561,14350121.252621304
2024-03-21 08:01:00+00:00,1.004201164953284,8669666.22573272
2024-03-21 09:01:00+00:00,1.0039419525965207,6791169.357498497
2024-03-21 10:01:00+00:00,1.0036897107154825,1093756.6694065812
2024-03-21 11:01:00+00:00,1.0034523638968322,8716270.718681984
2024-03-21 12:01:00+00:00,1.0030635758050275,1233140.259927765
2024-03-21 13:01:00+00:00,1.0029048675481074,8755229.663686259
2024-03-21 14:01:00+00:00,1.0000077432393781,6471247.080209749
2024-03-21 15:01:00+00:00,1.000058485019216,11098340.464342434
2024-03-21 16:01:00+00:00,1.0000654947717371,9333684.807209574
2024-03-21 17:01:00+00:00,1.0001985967681222,12686097.858831827
2024-03-21 18:01:00+00:00,1.000173098016791,28622823.447648097
2024-03-21 19:01:00+00:00,1.000128733065389,5132045.25847104
2024-03-21 20:01:00+00:00,0.9980329161300576,7475973.254737279
2024-03-21 21:01:00+00:00,0.9981095349427866,11173057.199050212
2024-03-21 22:01:00+00:00,0.998164285650489,3056875.424153987
2024-03-21 23:01:00+00:00,0.9995076643998013,13566029.643682688
2024-03-22 00:01:00+00:00,0.9996052763426396,7040291.477759477
2024-03-22 01:01:00+00:00,0.9978673285854496,15841854.151550323
2024-03-22 02:01:00+00:00,0.997917588664066,12130306.44808183
2024-03-22 03:01:00+00:00,0.9979753695563582,7474377.106131283
2024-03-22 04:01:00+00:00,0.9980719491217956,4095443.311202247
2024-03-22 05:01:00+00:00,0.9981108207440258,1663721.2672593466
2024-03-22 06:01:00+00:00,0.9982701716295806,5102988.978386524
2024-03-22 07:01:00+00:00,0.9983016562603741,5555957.102673099
2024-03-22 08:01:00+00:00,0.9984971536012359,11406209.254265327
2024-03-22 09:01:00+00:00,0.9985476642456566,12971081.94539479
2024-03-22 10:01:00+00:00,0.9986560325540782,6823183.542159126
2024-03-22 11:01:00+00:00,0.9985909970699013,15216330.055708725
2024-03-22 12:01:00+00:00,0.9974016648606082,4661767.519869456
2024-03-22 13:01:00+00:00,0.9997687426550121,22295718.333432633
2024-03-22 14:01:00+00:00,0.9997469859831871,2821751.794473075
2024-03-22 15:01:00+00:00,0.9997009982369178,35606656.92720337
2024-03-22 16:01:00+00:00,0.9997871057541666,1658422.6298123838
2024-03-22 17:01:00+00:00,1.0023480535764755,5658417.2242287565
2024-03-22 18:01:00+00:00,1.0022674395468598,4499496.571034145
2024-03-22 19:01:00+00:00,1.0022571792768644,6677807.167951016
2024-03-22 20:01:00+00:00,1.002246093952082,4586921.456541014
2024-03-22 21:01:00+00:00,1.0048958906872354,2662889.7580774147
2024-03-22 22:01:00+00:00,1.0046470848087747,3452580.809123595
2024-03-22 23:01:00+00:00,1.0044367573753177,15437545.760015847
2024-03-23 00:01:00+00:00,1.002587524201044,1413758.2224198212
2024-03-23 01:01:00+00:00,1.0023459850857013,2463448.0875114435
2024-03-23 02:01:00+00:00,1.002297380264151,1881219.1638925069
2024-03-23 03:01:00+00:00,1.0021318661062772,11396449.437885914
2024-03-23 04:01:00+00:00,1.0018980755073887,5484608.128204675
2024-03-23 05:01:00+00:00,1.0018604778660871,6728855.556440837
2024-03-23 06:01:00+00:00,1.0017911440317802,7422657.178485101
2024-03-23 07:01:00+00:00,1.001710116955133,1091798.9710016714
2024-03-23 08:01:00+00:00,1.0016711626815704,6540844.8343615625
2024-03-23 09:01:00+00:00,1.0015763748583617,23966897.031675823
2024-03-23 10:01:00+00:00,1.0015109423805213,8413264.846905252
2024-03-23 11:01:00+00:00,1.001459357586844,18801442.241708554
2024-03-23 12:01:00+00:00,1.004026650189732,3195888.913581556
2024-03-23 13:01:00+00:00,1.0037578263387883,14505936.688360935
2024-03-23 14:01:00+00:00,1.0034860142787414,2021518.092807689
2024-03-23 15:01:00+00:00,1.0009552677412883,4972606.955001144
2024-03-23 16:01:00+00:00,1.0033493530726756,7046441.213811981
2024-03-23 17:01:00+00:00,1.0032084778735508,18851586.476315707
2024-03-23 18:01:00+00:00,1.0016496991933939,22937709.970983595
2024-03-23 19:01:00+00:00,1.0015508009665957,42282471.61693818
2024-03-23 20:01:00+00:00,0.9999226310856436,8166210.277990684
2024-03-23 21:01:00+00:00,0.9999341520221068,9494159.478514882
2024-03-23 22:01:00+00:00,0.999879677389678,13148972.26920131
2024-03-23 23:01:00+00:00,0.9998859099347887,2018486.4614981085
2024-03-24 00:01:00+00:00,0.9982443711890996,5619848.987130087
2024-03-24 01:01:00+00:00,0.9983133430330968,11288984.372928021
2024-03-24 02:01:00+00:00,0.9984149043095439,6761370.279869038
2024-03-24 03:01:00+00:00,0.9985532055361506,4903371.224083563
2024-03-24 04:01:00+00:00,0.9985138926818712,6464415.576894221
2024-03-24 05:01:00+00:00,0.9986599862829401,8537866.329185827
2024-03-24 06:01:00+00:00,0.9987242734465216,7982410.438401543
2024-03-24 07:01:00+00:00,1.0003081052392728,7191126.978099395
2024-03-24 08:01:00+00:00,1.0004290848257442,11402229.608923616
2024-03-24 09:01:00+00:00,1.0002947156618185,5027883.100890711
2024-03-24 10:01:00+00:00,1.0001167820578418,2013310.1106026366
2024-03-24 11:01:00+00:00,1.0000791561882587,12200490.452602617
2024-03-24 12:01:00+00:00,0.9987310305017377,5566777.401995974
2024-03-24 13:01:00+00:00,0.9994227892238089,11516456.461565096
2024-03-24 14:01:00+00:00,0.9993680550402891,4837618.122682954
2024-03-24 15:01:00+00:00,0.9994603915948962,17102199.20771824
2024-03-24 16:01:00+00:00,0.9995436376826002,8554544.152496593
2024-03-24 17:01:00+00:00,1.0013615933947955,10408105.02028158
2024-03-24 18:01:00+00:00,1.001213633191334,4415701.152757689
2024-03-24 19:01:00+00:00,1.0010525336597502,2433782.5110478676
2024-03-24 20:01:00+00:00,1.0010846658243255,3871974.919017362
2024-03-24 21:01:00+00:00,1.0011226003700944,5272382.444057968
2024-03-24 22:01:00+00:00,1.0010026271790509,16370177.032448484
2024-03-24 23:01:00+00:00,0.99881472370174,8256549.310912307
2024-03-25 00:01:00+00:00,0.9989678834337873,9758532.643780498
2024-03-25 01:01:00+00:00,0.9990562442448577,4833885.629842808
2024-03-25 02:01:00+00:00,0.9990601856333761,354365.6441459697
2024-03-25 03:01:00+00:00,0.9991479440359794,1263858.4298148716
2024-03-25 04:01:00+00:00,0.9991842553532886,6934978.635482308
2024-03-25 05:01:00+00:00,0.9991215394603915,2499843.6915200874
2024-03-25 06:01:00+00:00,0.9991507363598758,6895229.504043754
2024-03-25 07:01:00+00:00,0.9992350723313216,7379129.281041923
2024-03-25 08:01:00+00:00,0.9992560886701912,3621206.3735879273
2024-03-25 09:01:00+00:00,0.9993476571308484,8525346.134007404
2024-03-25 10:01:00+00:00,0.9993181201255172,14286747.017412461
2024-03-25 11:01:00+00:00,0.9993784283518025,9675503.258367103
2024-03-25 12:01:00+00:00,0.9992979468232884,9091870.336391255
2024-03-25 13:01:00+00:00,0.9992774922503906,18584581.344528798
2024-03-25 14:01:00+00:00,0.9992867668626367,8942206.314235501
2024-03-25 15:01:00+00:00,0.9992275349348158,14381007.544593865
2024-03-25 16:01:00+00:00,0.9969293319435061,3186350.1729004453
2024-03-25 17:01:00+00:00,0.9969244828386028,3221470.944404196
2024-03-25 18:01:00+00:00,0.9942357594248179,9119656.61474021
2024-03-25 19:01:00+00:00,0.9944887939714155,3383576.6572069526
2024-03-25 20:01:00+00:00,0.9949789408555576,1879351.1741358265
2024-03-25 21:01:00+00:00,0.995346359174728,5481973.771266816
2024-03-25 22:01:00+00:00,0.995612506549658,3923976.926156692
2024-03-25 23:01:00+00:00,0.9959928803012194,1857792.909034661
2024-03-26 00:01:00+00:00,0.9961103393097354,8024275.7268198505
2024-03-26 01:01:00+00:00,0.9962555550151985,9626483.649767838
2024-03-26 02:01:00+00:00,0.9964445540672329,10482382.650892038
2024-03-26 03:01:00+00:00,0.9966770133359143,2057094.0454231151
2024-03-26 04:01:00+00:00,0.9968986090530334,9993020.19063122
2024-03-26 05:01:00+00:00,0.9971388699432766,16392304.463838527
2024-03-26 06:01:00+00:00,0.9971747861043602,8094524.7074428275
2024-03-26 07:01:00+00:00,0.9973245033246891,10099576.28742648
2024-03-26 08:01:00+00:00,0.997394591557182,2541148.2143469527
2024-03-26 09:01:00+00:00,0.9975760698672996,1988064.557628416
2024-03-26 10:01:00+00:00,0.9977857114668652,824643.7833409541
2024-03-26 11:01:00+00:00,0.9978963819927872,10166065.063615937
2024-03-26 12:01:00+00:00,0.9980186434266046,17532618.7337169
2024-03-26 13:01:00+00:00,0.9980229140102251,4182386.411636046
2024-03-26 14:01:00+00:00,0.9981204822117157,6859689.979419711
2024-03-26 15:01:00+00:00,0.9980619675027964,13953078.404624602
2024-03-26 16:01:00+00:00,0.9981118222962829,20029361.86868035
2024-03-26 17:01:00+00:00,0.9982292812699686,3283060.9809803846
2024-03-26 18:01:00+00:00,0.9981543991922917,4969519.672508583
2024-03-26 19:01:00+00:00,0.9983524355678027,3530831.3042382924
2024-03-26 20:01:00+00:00,0.9984725009810501,18036758.719737876
2024-03-26 21:01:00+00:00,0.9987013184203933,24713353.84746651
2024-03-26 22:01:00+00:00,0.9987251283778025,667602.8818471405
2024-03-26 23:01:00+00:00,0.9987053469862203,680037.8698369121
2024-03-27 00:01:00+00:00,0.9987165589475355,24909920.433140796
2024-03-27 01:01:00+00:00,0.9987294872737877,6295771.711199401
2024-03-27 02:01:00+00:00,0.9987507293402709,9191760.518368164
2024-03-27 03:01:00+00:00,0.998903620702067,28350775.479441274
2024-03-27 04:01:00+00:00,0.9988839074641586,26874795.336936884
2024-03-27 05:01:00+00:00,0.998868698143811,4589017.418734377
2024-03-27 06:01:00+00:00,0.9988570613635543,2778328.1672691256
2024-03-27 07:01:00+00:00,0.9990547958701389,6161111.472654039
2024-03-27 08:01:00+00:00,0.997126948462239,16483776.87397293
2024-03-27 09:01:00+00:00,0.997280554985059,1989374.5898460932
2024-03-27 10:01:00+00:00,0.9974254015481536,3218310.2264928455
2024-03-27 11:01:00+00:00,0.99748168442893,17960839.02487476
2024-03-27 12:01:00+00:00,0.9976632774456269,9607083.69872546
2024-03-27 13:01:00+00:00,0.997751121973578,3555051.8062417125
2024-03-27 14:01:00+00:00,0.9978824800047147,18594151.896176185
2024-03-27 15:01:00+00:00,0.997924068332583,3981649.633418074
2024-03-27 16:01:00+00:00,0.9980071616875713,8995361.964025516
2024-03-27 17:01:00+00:00,0.9981028485634184,2004032.362291068
2024-03-27 18:01:00+00:00,0.9982473572965558,3238294.799898466
2024-03-27 19:01:00+00:00,0.9983982218283539,11942353.62303891
2024-03-27 20:01:00+00:00,0.9984462933879683,5108532.213199372
2024-03-27 21:01:00+00:00,0.9986337588481315,4923112.11509912
2024-03-27 22:01:00+00:00,0.9968370092414885,8347085.2686127825
2024-03-27 23:01:00+00:00,0.9969631384630893,8666769.100270433
2024-03-28 00:01:00+00:00,0.9970133635554024,11276596.104062147
2024-03-28 01:01:00+00:00,0.9971200325169741,29890470.044942737
2024-03-28 02:01:00+00:00,0.9992565450262089,4224820.997069525
2024-03-28 03:01:00+00:00,0.9993253405952732,9788382.81982561
2024-03-28 04:01:00+00:00,0.9993095751564683,6007816.540214217
2024-03-28 05:01:00+00:00,0.9994507770244715,12172963.207681317
2024-03-28 06:01:00+00:00,0.999431709104759,7175750.718758362
2024-03-28 07:01:00+00:00,0.9993173580229013,12324078.007947061
2024-03-28 08:01:00+00:00,1.0014145368556855,20494345.112674046
2024-03-28 09:01:00+00:00,1.001273597187453,17636509.44059981
2024-03-28 10:01:00+00:00,1.0012523274395317,35264021.93937892
2024-03-28 11:01:00+00:00,0.9971916570462752,13149704.779449577
2024-03-28 12:01:00+00:00,0.9973888950511409,8505264.686036078
2024-03-28 13:01:00+00:00,0.9974915980057041,5115250.9175597895
2024-03-28 14:01:00+00:00,0.997534100656073,3880261.532328153
2024-03-28 15:01:00+00:00,0.99779838732984,32803089.76745237
2024-03-28 16:01:00+00:00,0.9978947330439185,2468114.2154456074
2024-03-28 17:01:00+00:00,0.9980984708658026,1854919.5117273354
2024-03-28 18:01:00+00:00,0.999478339147967,10431091.815485414
2024-03-28 19:01:00+00:00,0.9995087179197082,32402741.811591778
2024-03-28 20:01:00+00:00,1.002340123379097,15573603.076990327
2024-03-28 21:01:00+00:00,1.002262335141722,11883471.815784505
2024-03-28 22:01:00+00:00,1.0020908695837438,13973747.209680429
2024-03-28 23:01:00+00:00,1.0020924080828904,9662602.85296523
2024-03-29 00:01:00+00:00,1.0032753503970144,11481576.315442996
2024-03-29 01:01:00+00:00,1.0030774484288865,10348416.444043301
2024-03-29 02:01:00+00:00,1.0028614403984983,6128913.739516732
2024-03-29 03:01:00+00:00,1.0027731046576582,17445635.128925707
2024-03-29 04:01:00+00:00,1.0027440203025122,13844999.732155291
2024-03-29 05:01:00+00:00,1.0025893229050251,17883169.019558735
2024-03-29 06:01:00+00:00,1.0024649053280392,8249330.761376697
2024-03-29 07:01:00+00:00,1.000156799364223,19369955.638403054
2024-03-29 08:01:00+00:00,1.0022507751063698,3252403.0285068084
2024-03-29 09:01:00+00:00,1.000324544969318,12508431.300780887
2024-03-29 10:01:00+00:00,1.000337161394976,23073880.075539373
2024-03-29 11:01:00+00:00,1.0003065078193185,8343798.179367222
2024-03-29 12:01:00+00:00,1.0001968178954657,5820236.529723602
2024-03-29 13:01:00+00:00,1.0001204508909531,16202153.012987982
2024-03-29 14:01:00+00:00,1.0001632662340363,10655056.71298391
2024-03-29 15:01:00+00:00,0.9999928802600438,5214297.240377311
2024-03-29 16:01:00+00:00,1.000076880056502,12187228.284174796
2024-03-29 17:01:00+00:00,1.0001943931804271,12012560.262989415
2024-03-29 18:01:00+00:00,1.0001204897639056,15575321.65963853
2024-03-29 19:01:00+00:00,1.0001336484979886,18547053.754438568
2024-03-29 20:01:00+00:00,1.0001866831693011,28642440.14683287
2024-03-29 21:01:00+00:00,0.9989654601633358,9563870.052895883
2024-03-29 22:01:00+00:00,0.9990400831636314,5750876.252945077
2024-03-29 23:01:00+00:00,1.0002447896122157,24760600.504005507
2024-03-30 00:01:00+00:00,1.0001689385604406,7187173.48078921
2024-03-30 01:01:00+00:00,1.0002103115266863,4672172.84654142
2024-03-30 02:01:00+00:00,1.0003513764029714,12116842.038197733
2024-03-30 03:01:00+00:00,1.0003003963036845,4909339.218142784
2024-03-30 04:01:00+00:00,1.0002700452355813,7567531.137298004
2024-03-30 05:01:00+00:00,1.0022224368707695,38344739.73245799
2024-03-30 06:01:00+00:00,1.0020167422370185,3674079.8899190784
