timestamp,close,volume
2024-06-22 14:01:00+00:00,0.9978480067825862,15516421.758409047
2024-06-22 15:01:00+00:00,0.9979293588660145,3543191.81968779
2024-06-22 16:01:00+00:00,0.9992926046278326,10503379.412110178
2024-06-22 17:01:00+00:00,0.9985371100088615,12709862.186987018
2024-06-22 18:01:00+00:00,0.9986994546222349,13115743.837698078
2024-06-22 19:01:00+00:00,0.9988763915732775,8188010.858049123
2024-06-22 20:01:00+00:00,0.9989085342395441,4022720.356726102
2024-06-22 21:01:00+00:00,0.9989708910161156,4877878.285187073
2024-06-22 22:01:00+00:00,0.9990470380752431,14367245.630758705
2024-06-22 23:01:00+00:00,0.9990896649881822,6997605.840656207
2024-06-23 00:01:00+00:00,0.9990604219226741,4269973.9526393395
2024-06-23 01:01:00+00:00,1.0018843845692784,6566996.490172482
2024-06-23 02:01:00+00:00,1.0017983514589868,4663795.212065332
2024-06-23 03:01:00+00:00,1.0017289687014244,35343841.379849784
2024-06-23 04:01:00+00:00,1.0016297874729754,14241334.284605201
2024-06-23 05:01:00+00:00,1.0015368354974694,5837923.502983968
2024-06-23 06:01:00+00:00,1.0013806488877957,12687696.566404887
2024-06-23 07:01:00+00:00,1.0012781055641626,5668174.178347065
2024-06-23 08:01:00+00:00,1.001117438598448,2498828.159861943
2024-06-23 09:01:00+00:00,1.000889676419113,14492104.91293492
2024-06-23 10:01:00+00:00,1.0009523573782335,9463441.59817743
2024-06-23 11:01:00+00:00,1.0032572774284727,14076402.610410426
2024-06-23 12:01:00+00:00,1.0029968336235102,766884.5818691667
2024-06-23 13:01:00+00:00,1.0029171857333492,4986540.486769206
2024-06-23 14:01:00+00:00,1.0025930411800439,2270518.8136195135
2024-06-23 15:01:00+00:00,1.0024427724141571,3559677.7683503735
2024-06-23 16:01:00+00:00,1.0023820537155763,11492735.462152407
2024-06-23 17:01:00+00:00,1.0021901404536286,14645092.603348428
2024-06-23 18:01:00+00:00,1.0019759333176859,12567130.55623544
2024-06-23 19:01:00+00:00,1.0015242448224373,7123378.142072254
2024-06-23 20:01:00+00:00,1.0015542176572554,9694162.034817891
2024-06-23 21:01:00+00:00,0.9992769275688513,7027939.24503459
2024-06-23 22:01:00+00:00,0.9979423129352196,17036706.997873336
2024-06-23 23:01:00+00:00,0.9978749671972023,1697996.5749886434
2024-06-24 00:01:00+00:00,0.9981353392708635,5233661.632421714
2024-06-24 01:01:00+00:00,0.9982327764560562,6680344.8402792495
2024-06-24 02:01:00+00:00,0.9983038788812391,6589410.858342136
2024-06-24 03:01:00+00:00,0.9983335280043236,6132564.949589818
2024-06-24 04:01:00+00:00,0.9984780026862349,21110826.98602563
2024-06-24 05:01:00+00:00,0.9985284689655087,17642645.067081925
2024-06-24 06:01:00+00:00,0.9986313909094914,9379733.783202078
2024-06-24 07:01:00+00:00,0.9986860376698875,10259284.595084505
2024-06-24 08:01:00+00:00,0.9987635261529966,6298188.867091201
2024-06-24 09:01:00+00:00,0.9960041263837942,3208673.2491066423
2024-06-24 10:01:00+00:00,0.9961759743751977,7653748.357916016
2024-06-24 11:01:00+00:00,0.9963376209276262,7488935.728731699
2024-06-24 12:01:00+00:00,0.9965497313151416,13385333.940568475
2024-06-24 13:01:00+00:00,0.9968394956234217,4913901.91117822
2024-06-24 14:01:00+00:00,0.9969808255942457,7414545.701455831
2024-06-24 15:01:00+00:00,0.9971063667087188,1319327.3757606652
2024-06-24 16:01:00+00:00,0.9952978273876651,15727840.47891056
2024-06-24 17:01:00+00:00,0.99550071268137,18228924.687095024
2024-06-24 18:01:00+00:00,0.9958804701641188,5380323.839998384
2024-06-24 19:01:00+00:00,0.9960979121334027,3294227.8421325004
2024-06-24 20:01:00+00:00,0.9962906373255271,7060983.90266983
2024-06-24 21:01:00+00:00,0.9984581970421121,5178542.782051322
2024-06-24 22:01:00+00:00,0.9985470903426503,7134199.410612505
2024-06-24 23:01:00+00:00,0.9987065642717415,2954458.0929236696
2024-06-25 00:01:00+00:00,0.998844574378328,8562827.343991086
2024-06-25 01:01:00+00:00,0.9989871393694988,13624445.194668397
2024-06-25 02:01:00+00:00,0.998972604593894,9331272.159333209
2024-06-25 03:01:00+00:00,0.9988438506408881,11005063.858458368
2024-06-25 04:01:00+00:00,0.9988065081980744,2522636.3475940023
2024-06-25 05:01:00+00:00,0.9987562979397069,29442600.41709604
2024-06-25 06:01:00+00:00,0.9987997144709786,2128927.2126734355
2024-06-25 07:01:00+00:00,0.9987879042956044,15388111.846615802
2024-06-25 08:01:00+00:00,0.9987953459512366,2880612.531314503
2024-06-25 09:01:00+00:00,0.9987820917200766,5351492.898244443
2024-06-25 10:01:00+00:00,0.9988103192847374,13770737.216211295
2024-06-25 11:01:00+00:00,0.9988165966387526,13375838.938594038
2024-06-25 12:01:00+00:00,0.9988963454145952,4584124.985508926
2024-06-25 13:01:00+00:00,0.998995385617342,9281016.690365134
2024-06-25 14:01:00+00:00,0.9992196651190588,6981153.090441219
2024-06-25 15:01:00+00:00,0.9992650395564221,9770659.21799736
2024-06-25 16:01:00+00:00,0.997845339535407,15118854.066952525
2024-06-25 17:01:00+00:00,0.997910751026134,7104372.162809011
2024-06-25 18:01:00+00:00,0.9978630050498718,20931094.38768874
2024-06-25 19:01:00+00:00,0.9999423010103751,21385970.27156837
2024-06-25 20:01:00+00:00,0.9998619249284332,5884966.0479733655
2024-06-25 21:01:00+00:00,0.9999030341339763,4331078.940342087
2024-06-25 22:01:00+00:00,0.999886464221125,4325037.728020618
2024-06-25 23:01:00+00:00,0.9999021124954699,11160670.872279393
2024-06-26 00:01:00+00:00,0.9998124497003887,16071914.111048868
2024-06-26 01:01:00+00:00,0.99988764458241,8415990.048370836
2024-06-26 02:01:00+00:00,0.9998754935622974,3470059.7237456082
2024-06-26 03:01:00+00:00,1.0000373737078414,14790149.303764341
2024-06-26 04:01:00+00:00,0.9965078659488381,14496412.536744783
2024-06-26 05:01:00+00:00,0.9965908650158105,2375870.6426825323
2024-06-26 06:01:00+00:00,0.99805627362924,12737870.791080758
2024-06-26 07:01:00+00:00,0.9980711050226104,10024441.283270292
2024-06-26 08:01:00+00:00,0.9982787081662721,2288425.645950794
2024-06-26 09:01:00+00:00,0.9983626962660797,8206630.34972408
2024-06-26 10:01:00+00:00,0.9984660929368344,5552665.664219432
2024-06-26 11:01:00+00:00,0.9984322772330415,4820658.591422697
2024-06-26 12:01:00+00:00,0.9984744306755098,7515721.784817718
2024-06-26 13:01:00+00:00,0.9986605322071807,4386879.033488769
2024-06-26 14:01:00+00:00,0.9987234283153662,3711174.812422163
2024-06-26 15:01:00+00:00,0.9988821936108315,4881284.794636412
2024-06-26 16:01:00+00:00,0.9988713323457394,12564326.915518658
2024-06-26 17:01:00+00:00,0.9989504708337587,4059143.67347345
2024-06-26 18:01:00+00:00,0.9989986945145769,2763160.324916698
2024-06-26 19:01:00+00:00,0.9990467618344002,10541465.255497586
2024-06-26 20:01:00+00:00,0.9990261937110319,1403858.7203017587
2024-06-26 21:01:00+00:00,0.9990724496399681,6062462.355545638
2024-06-26 22:01:00+00:00,0.9991776396527436,13135874.034531318
2024-06-26 23:01:00+00:00,0.9962829097505724,13146954.143802825
2024-06-27 00:01:00+00:00,0.9982907308097253,21989185.73139672
2024-06-27 01:01:00+00:00,0.996148820905239,5723723.069787285
2024-06-27 02:01:00+00:00,0.996517967600201,13077040.959944459
2024-06-27 03:01:00+00:00,0.9966717749281971,3147032.66299479
2024-06-27 04:01:00+00:00,0.9969356348760771,12432187.546454765
2024-06-27 05:01:00+00:00,0.9998206724197288,3005674.543427177
2024-06-27 06:01:00+00:00,0.9998380815784121,16950713.6765579
2024-06-27 07:01:00+00:00,0.9998236181543362,13195621.933807183
2024-06-27 08:01:00+00:00,0.9998760827964182,6089215.1634689085
2024-06-27 09:01:00+00:00,1.000076943793543,29917153.913448576
2024-06-27 10:01:00+00:00,1.0000885571754334,11475217.68213389
2024-06-27 11:01:00+00:00,1.0001880022952592,19030729.932366077
2024-06-27 12:01:00+00:00,1.0001465704833323,9559354.158377092
2024-06-27 13:01:00+00:00,1.000091481342302,3420083.3785950774
2024-06-27 14:01:00+00:00,0.9998823014415079,8443353.741893943
2024-06-27 15:01:00+00:00,0.9998894400800306,27360586.6173771
2024-06-27 16:01:00+00:00,0.9999240159250687,9583929.269428657
2024-06-27 17:01:00+00:00,1.0000558448944274,10435125.038737297
2024-06-27 18:01:00+00:00,1.0000117218404312,19784191.840885077
2024-06-27 19:01:00+00:00,1.0049045533724357,8700017.448665885
2024-06-27 20:01:00+00:00,1.0047311240444363,11084464.59092879
2024-06-27 21:01:00+00:00,1.0043744784399478,14343254.475588283
2024-06-27 22:01:00+00:00,1.0040526089751562,14180527.488923697
2024-06-27 23:01:00+00:00,1.0037971408091564,9466052.078634007
2024-06-28 00:01:00+00:00,1.0036316281459954,7888754.6138487775
2024-06-28 01:01:00+00:00,1.0034384040504798,16198594.416881917
2024-06-28 02:01:00+00:00,1.003179779487158,15337150.958760574
2024-06-28 03:01:00+00:00,1.0029808609497208,11933604.597855933
2024-06-28 04:01:00+00:00,1.0029529706927156,2486334.1888829498
2024-06-28 05:01:00+00:00,1.0027854466053343,28649740.818581562
2024-06-28 06:01:00+00:00,1.0027033029486756,16723954.199532703
2024-06-28 07:01:00+00:00,1.002397789657273,10994412.632482942
2024-06-28 08:01:00+00:00,1.002191957666864,2573429.159444877
2024-06-28 09:01:00+00:00,1.0022069747283253,8380653.74133216
2024-06-28 10:01:00+00:00,1.0021140094515988,13508999.695687946
2024-06-28 11:01:00+00:00,1.0019587417934575,13733391.57589033
2024-06-28 12:01:00+00:00,1.0019382227984706,27149958.330609284
2024-06-28 13:01:00+00:00,1.0017583616660564,3719884.3747963286
2024-06-28 14:01:00+00:00,1.0015484457187405,24312214.095100705
2024-06-28 15:01:00+00:00,1.001287687784513,9563116.130099291
2024-06-28 16:01:00+00:00,1.0012009385082463,4229500.344089675
2024-06-28 17:01:00+00:00,1.001108096038633,10069593.55108521
2024-06-28 18:01:00+00:00,1.0009914729472218,5037601.113974739
2024-06-28 19:01:00+00:00,1.0010149134413162,11777492.099743154
2024-06-28 20:01:00+00:00,1.0030477235350752,26348609.849978507
2024-06-28 21:01:00+00:00,1.0028674274933935,7717430.264473146
2024-06-28 22:01:00+00:00,1.0027628211764954,12589966.045645464
2024-06-28 23:01:00+00:00,1.0026726711334841,8744287.800711239
2024-06-29 00:01:00+00:00,1.0025470630809938,16520564.735201482
2024-06-29 01:01:00+00:00,1.0024936790218877,905342.0370382391
2024-06-29 02:01:00+00:00,0.9999788497303774,2454838.622203197
2024-06-29 03:01:00+00:00,1.000013436217083,18268500.82506671
2024-06-29 04:01:00+00:00,1.0024390644985188,20190079.910151813
2024-06-29 05:01:00+00:00,1.00230057751119,18687842.223613415
2024-06-29 06:01:00+00:00,1.002197621360742,3908917.51359211
2024-06-29 07:01:00+00:00,1.0021150241971657,11001827.390575722
2024-06-29 08:01:00+00:00,1.0018132467827583,18134146.313941468
2024-06-29 09:01:00+00:00,1.0017531969529034,15632847.448304083
2024-06-29 10:01:00+00:00,1.001656528217606,29556308.15365919
2024-06-29 11:01:00+00:00,1.0014717704543128,11048907.768679533
2024-06-29 12:01:00+00:00,1.00136875245292,7857661.484501387
2024-06-29 13:01:00+00:00,1.0038440165595006,14967435.131717015
2024-06-29 14:01:00+00:00,1.0035564883850776,2392973.628275856
2024-06-29 15:01:00+00:00,1.003442223542467,6614700.935878889
2024-06-29 16:01:00+00:00,1.0012184288590997,4430571.149923526
2024-06-29 17:01:00+00:00,0.9986696393284972,14643064.4191988
2024-06-29 18:01:00+00:00,0.9987853582598829,17481116.21979582
2024-06-29 19:01:00+00:00,0.998820768246219,2520791.288661752
2024-06-29 20:01:00+00:00,0.9989535853305236,22056443.52774165
2024-06-29 21:01:00+00:00,0.9991734392091298,2464445.7942985557
2024-06-29 22:01:00+00:00,0.9992060517255351,29791198.519009564
2024-06-29 23:01:00+00:00,0.999261971359741,10470371.278493624
2024-06-30 00:01:00+00:00,0.9992887786289155,2888494.9489816646
2024-06-30 01:01:00+00:00,0.9993462661753387,6748418.808904016
2024-06-30 02:01:00+00:00,0.9993497331272324,9110469.841905653
2024-06-30 03:01:00+00:00,0.999484430536423,9918247.015241165
2024-06-30 04:01:00+00:00,0.9995185384519945,11634978.011049949
2024-06-30 05:01:00+00:00,0.9994686213517097,8462369.432160288
2024-06-30 06:01:00+00:00,0.9995740201747262,8145246.644302241
2024-06-30 07:01:00+00:00,0.9994575239382576,6123528.649796846
2024-06-30 08:01:00+00:00,0.9994450007966467,10690293.897691479
2024-06-30 09:01:00+00:00,0.9994730467761022,3816885.262317129
2024-06-30 10:01:00+00:00,0.9994932011555521,7999014.457866998
2024-06-30 11:01:00+00:00,0.9995476039325744,10121167.825195383
2024-06-30 12:01:00+00:00,0.9995776778331447,18214266.211000305
2024-06-30 13:01:00+00:00,0.9996722117115947,11478350.60599787
2024-06-30 14:01:00+00:00,0.9996777406974698,19995183.147306103
2024-06-30 15:01:00+00:00,0.9997669618979284,4495322.86451536
2024-06-30 16:01:00+00:00,0.9996996796420184,12500537.562507397
2024-06-30 17:01:00+00:00,0.998542488457699,7335324.4442655295
2024-06-30 18:01:00+00:00,0.9985531140408537,12965169.902092608
2024-06-30 19:01:00+00:00,0.9986146961147726,5832919.057293728
2024-06-30 20:01:00+00:00,0.9986253873142866,3134333.417606586
2024-06-30 21:01:00+00:00,0.9988719113823616,21516848.73440216
2024-06-30 22:01:00+00:00,0.9989611011947215,14579001.611463293
2024-06-30 23:01:00+00:00,0.9988405433299554,4606318.02467841
2024-07-01 00:01:00+00:00,0.9989531417530849,20577231.031921655
2024-07-01 01:01:00+00:00,0.9990577094287115,23929028.584925734
2024-07-01 02:01:00+00:00,0.9992638479556029,4092358.2612006334
2024-07-01 03:01:00+00:00,0.9993085434119736,14783625.41602179
2024-07-01 04:01:00+00:00,0.9993446663753156,4159728.359673383
2024-07-01 05:01:00+00:00,0.9987736097262218,10772405.099914342
2024-07-01 06:01:00+00:00,0.9963544733206062,15276153.319604011
2024-07-01 07:01:00+00:00,0.9964549820682492,4019934.4424370127
2024-07-01 08:01:00+00:00,0.996766332384549,2384267.765651526
2024-07-01 09:01:00+00:00,0.9970395624782524,15622472.879565852
2024-07-01 10:01:00+00:00,0.9970863586274937,2699746.375440985
2024-07-01 11:01:00+00:00,0.9972999055630504,6993301.195814405
2024-07-01 12:01:00+00:00,0.9975110959173393,10614085.08001974
2024-07-01 13:01:00+00:00,0.9976300180472619,3063566.5906114294
2024-07-01 14:01:00+00:00,0.9978804973897696,18003233.527048722
2024-07-01 15:01:00+00:00,0.9981004464354276,23408478.75523448
2024-07-01 16:01:00+00:00,0.998250527418034,6873646.5241616955
2024-07-01 17:01:00+00:00,0.9984630239048852,21535236.779380202
2024-07-01 18:01:00+00:00,0.9986682023444681,29539204.073573645
2024-07-01 19:01:00+00:00,0.9987152630701319,11664604.856087347
2024-07-01 20:01:00+00:00,0.9989716047744847,6462694.479177677
2024-07-01 21:01:00+00:00,0.9990717466193509,12876153.100688413
2024-07-01 22:01:00+00:00,0.999135299161817,7165598.765623404
2024-07-01 23:01:00+00:00,0.9993257198806718,5207834.624250271
2024-07-02 00:01:00+00:00,0.9993834534726435,989941.2863129805
2024-07-02 01:01:00+00:00,0.999530323860241,2599063.114247247
2024-07-02 02:01:00+00:00,0.9979819329292882,28227051.42376683
2024-07-02 03:01:00+00:00,0.9980633114403151,10299770.874811985
2024-07-02 04:01:00+00:00,0.9982130051072302,9134001.486611929
2024-07-02 05:01:00+00:00,0.9982847702208897,18712640.830595676
2024-07-02 06:01:00+00:00,0.9983073874245769,5549539.712575384
2024-07-02 07:01:00+00:00,0.9982711746211069,4152202.0759473364
2024-07-02 08:01:00+00:00,0.9983132963689756,11168776.325780245
2024-07-02 09:01:00+00:00,0.9984134086287312,4032430.919196658
2024-07-02 10:01:00+00:00,0.9985096629982294,9855429.915190447
2024-07-02 11:01:00+00:00,0.9987127040845954,3172913.4167014
2024-07-02 12:01:00+00:00,0.9988507482033054,4724673.012181677
2024-07-02 13:01:00+00:00,0.9988125864799625,4225841.238681049
2024-07-02 14:01:00+00:00,0.9974575141978334,5205037.321433819
2024-07-02 15:01:00+00:00,0.9977250170953473,6520731.843800076
2024-07-02 16:01:00+00:00,0.9979182857448683,3553080.717554205
2024-07-02 17:01:00+00:00,0.9980274983480297,14270814.269182278
2024-07-02 18:01:00+00:00,0.9982606981816977,9633102.196628077
2024-07-02 19:01:00+00:00,0.9983923707176328,19819718.83651397
2024-07-02 20:01:00+00:00,0.9985145144853146,10766931.87437908
2024-07-02 21:01:00+00:00,0.9987461337835987,17792647.87320494
2024-07-02 22:01:00+00:00,0.998890292027914,7332018.27419677
2024-07-02 23:01:00+00:00,0.9988936856872352,9692841.998670049
2024-07-03 00:01:00+00:00,0.9989955609175856,13275735.213519376
2024-07-03 01:01:00+00:00,0.9989759019617881,7514090.639458289
2024-07-03 02:01:00+00:00,0.9990322625537985,8207551.1897507515
2024-07-03 03:01:00+00:00,0.9991050384058803,5302483.021685562
2024-07-03 04:01:00+00:00,0.9991784473416592,6700292.437689018
2024-07-03 05:01:00+00:00,0.9991922609998511,10668261.540118802
2024-07-03 06:01:00+00:00,0.9992881478376252,5653938.425562348
2024-07-03 07:01:00+00:00,0.9993619535922754,10646741.45238924
2024-07-03 08:01:00+00:00,0.9994874937409238,4850686.674018922
2024-07-03 09:01:00+00:00,0.9978660689609894,9507757.22210509
2024-07-03 10:01:00+00:00,0.997995933222968,10391859.372930123
2024-07-03 11:01:00+00:00,0.9982751613255393,6808355.054107093
2024-07-03 12:01:00+00:00,0.9983311135351653,4472523.0125262365
2024-07-03 13:01:00+00:00,0.9984143498311091,2530219.9417302785
2024-07-03 14:01:00+00:00,0.9985564742678386,12120738.981347179
2024-07-03 15:01:00+00:00,0.9986586926293926,21796237.925894845
2024-07-03 16:01:00+00:00,0.9987999164526192,2433764.332316215
2024-07-03 17:01:00+00:00,0.9969206954647002,12582005.57960172
2024-07-03 18:01:00+00:00,0.9970679854991694,7444045.2152632475
2024-07-03 19:01:00+00:00,0.9972764179651729,9550297.940868868
2024-07-03 20:01:00+00:00,0.9973628382454612,6908063.5719731385
2024-07-03 21:01:00+00:00,0.9974898494047311,10676536.866774084
2024-07-03 22:01:00+00:00,0.997725242152914,11098257.033493493
2024-07-03 23:01:00+00:00,0.9958943426836305,11789000.982561186
2024-07-04 00:01:00+00:00,0.9941683151386559,5164583.556447532
2024-07-04 01:01:00+00:00,0.9961734756296617,24018191.121565025
2024-07-04 02:01:00+00:00,0.9964181059564726,1716863.3848445783
2024-07-04 03:01:00+00:00,0.9991036772542926,9456234.225009337
2024-07-04 04:01:00+00:00,0.9991517859634801,10259516.18637389
2024-07-04 05:01:00+00:00,0.9992217880366705,7446112.181702379
2024-07-04 06:01:00+00:00,1.001086211541062,8185570.037227744
2024-07-04 07:01:00+00:00,1.001082439230825,10975801.77741162
2024-07-04 08:01:00+00:00,1.0009647023824606,2976363.97614171
2024-07-04 09:01:00+00:00,1.0009724769576558,5797062.145290184
2024-07-04 10:01:00+00:00,1.000858198258419,14700938.56091127
2024-07-04 11:01:00+00:00,1.000825555952801,9119379.24799365
2024-07-04 12:01:00+00:00,0.9979868698731079,4059826.1364550823
2024-07-04 13:01:00+00:00,0.9981566854234714,1755014.9296411057
2024-07-04 14:01:00+00:00,0.9982315898056213,9224686.189844415
2024-07-04 15:01:00+00:00,0.9983197486059178,13350122.186286926
2024-07-04 16:01:00+00:00,0.9983789288540807,724398.2847868293
2024-07-04 17:01:00+00:00,0.9985275407580231,5932968.130726824
2024-07-04 18:01:00+00:00,0.9986361848102985,16978299.606067747
2024-07-04 19:01:00+00:00,0.9987809854965103,7422429.560958126
2024-07-04 20:01:00+00:00,1.0013992650053418,13004421.292677978
2024-07-04 21:01:00+00:00,1.0013640370672723,9902948.335574748
2024-07-04 22:01:00+00:00,1.0013252199360543,12680315.540099373
2024-07-04 23:01:00+00:00,1.001221683347282,10569295.113561539
2024-07-05 00:01:00+00:00,1.0010494619720354,4962421.908372148
2024-07-05 01:01:00+00:00,0.9982699853442879,17241125.42615412
2024-07-05 02:01:00+00:00,0.9983664692036058,5145688.66738338
2024-07-05 03:01:00+00:00,0.998368674589822,17668759.634553216
2024-07-05 04:01:00+00:00,0.9984394016605856,7091473.277743791
2024-07-05 05:01:00+00:00,0.9969918010338377,3829860.0419759094
2024-07-05 06:01:00+00:00,0.9971400024762305,2648522.574805068
2024-07-05 07:01:00+00:00,0.997229072229343,7167299.4983297065
2024-07-05 08:01:00+00:00,0.997359419554127,5542285.069841445
2024-07-05 09:01:00+00:00,0.9974064316476373,18902600.62515145
2024-07-05 10:01:00+00:00,0.9975678237891507,5800213.362719665
2024-07-05 11:01:00+00:00,0.9977147353755756,12003748.735853234
2024-07-05 12:01:00+00:00,0.9979702889311536,7844726.581957185
2024-07-05 13:01:00+00:00,0.9952553788023741,16130339.552134048
2024-07-05 14:01:00+00:00,0.9954363020080819,12602996.25569319
2024-07-05 15:01:00+00:00,0.9957434346071194,17542893.805480536
2024-07-05 16:01:00+00:00,0.9960708744875362,11601649.14544723
2024-07-05 17:01:00+00:00,0.99851829591587,9942272.934214951
2024-07-05 18:01:00+00:00,0.9985202828203444,3380059.061905585
2024-07-05 19:01:00+00:00,0.9985712383951477,2782076.027570605
2024-07-05 20:01:00+00:00,0.9986415156420471,8685237.372330878
2024-07-05 21:01:00+00:00,0.998762659887253,501178.8032095447
2024-07-05 22:01:00+00:00,0.9989085480488161,12509050.27159915
2024-07-05 23:01:00+00:00,0.9969708242796893,3194519.9455624707
2024-07-06 00:01:00+00:00,0.9996871418227622,11772631.394746305
2024-07-06 01:01:00+00:00,0.999728330863534,13109675.629776286
2024-07-06 02:01:00+00:00,0.9998105747963195,5576436.11474523
2024-07-06 03:01:00+00:00,0.999922428287872,30181612.377874907
2024-07-06 04:01:00+00:00,0.9998784055091139,15815409.009222679
2024-07-06 05:01:00+00:00,0.9998732992798455,8632432.703640698
2024-07-06 06:01:00+00:00,0.9971688554367948,16730370.537313782
2024-07-06 07:01:00+00:00,0.9973570208577296,8518991.391379554
2024-07-06 08:01:00+00:00,0.997406711921771,9894702.696485773
2024-07-06 09:01:00+00:00,0.9976490548052598,5841811.010521493
2024-07-06 10:01:00+00:00,1.0000146582615876,8106761.818890522
2024-07-06 11:01:00+00:00,0.9999183986416982,5921772.0211243415
2024-07-06 12:01:00+00:00,0.9986701513005728,6780584.195292817
2024-07-06 13:01:00+00:00,0.9970398947590285,4440366.271225322
2024-07-06 14:01:00+00:00,0.9972033591635812,1797606.0585132584
2024-07-06 15:01:00+00:00,0.9972304219833026,7719984.745002773
2024-07-06 16:01:00+00:00,0.9973370773455271,31974854.699069727
2024-07-06 17:01:00+00:00,0.9973795152506502,2331754.240251078
2024-07-06 18:01:00+00:00,0.9976047697018326,10460062.467778828
2024-07-06 19:01:00+00:00,0.997815163145006,1713420.591618405
2024-07-06 20:01:00+00:00,0.997925848434445,15016443.819737578
2024-07-06 21:01:00+00:00,0.9981175128808095,22207343.645650953
2024-07-06 22:01:00+00:00,0.9983271433412554,7831952.37747522
2024-07-06 23:01:00+00:00,0.998321205137365,19657874.69076591
2024-07-07 00:01:00+00:00,0.9983513592319402,14751539.982016781
2024-07-07 01:01:00+00:00,0.998427498848784,7710099.619685791
2024-07-07 02:01:00+00:00,0.9984980941274482,5163545.830718295
2024-07-07 03:01:00+00:00,1.0006220066260016,9829725.52331995
2024-07-07 04:01:00+00:00,1.000441037803674,25660692.972860195
2024-07-07 05:01:00+00:00,1.0003783955314145,3134832.262122773
2024-07-07 06:01:00+00:00,1.0004780565436326,4967714.0951117985
2024-07-07 07:01:00+00:00,1.0005156481624216,4351550.52616647
2024-07-07 08:01:00+00:00,1.0005755915069992,6593047.198692047
2024-07-07 09:01:00+00:00,0.9978154336970485,14378744.755598035
2024-07-07 10:01:00+00:00,0.9980615920166935,16375734.629346777
2024-07-07 11:01:00+00:00,0.9982662092710202,14089508.058096139
2024-07-07 12:01:00+00:00,1.0002723898902448,3894997.039029403
2024-07-07 13:01:00+00:00,1.000365059069335,9190239.82491737
2024-07-07 14:01:00+00:00,1.0015485436120992,7606531.573179608
2024-07-07 15:01:00+00:00,1.0013866208912146,814538.0129916643
2024-07-07 16:01:00+00:00,1.0013623592426557,13066651.358278899
2024-07-07 17:01:00+00:00,1.0047930992377856,7155847.701151572
2024-07-07 18:01:00+00:00,1.004347109062804,10979445.481381277
2024-07-07 19:01:00+00:00,1.004149052429991,2192003.2959961263
2024-07-07 20:01:00+00:00,1.0040319700023272,14531001.050646232
2024-07-07 21:01:00+00:00,1.0055799257262998,17168900.1627831
2024-07-07 22:01:00+00:00,1.0027896780453094,12023118.923272677
2024-07-07 23:01:00+00:00,1.0027490750207404,12692635.206732951
2024-07-08 00:01:00+00:00,1.0026023731606044,2688333.663247999
2024-07-08 01:01:00+00:00,1.0051840120886926,1381242.4939367909
2024-07-08 02:01:00+00:00,1.0047970771419137,19853571.581247542
2024-07-08 03:01:00+00:00,1.004454372345288,8972378.131223133
2024-07-08 04:01:00+00:00,1.0041921635650553,5966229.008938593
2024-07-08 05:01:00+00:00,1.0040783757117484,9404193.859997202
2024-07-08 06:01:00+00:00,1.0038648060274362,19192679.409217056
2024-07-08 07:01:00+00:00,1.0036713308116458,8827827.469295261
2024-07-08 08:01:00+00:00,1.003286219194156,10340254.646698942
2024-07-08 09:01:00+00:00,1.0030935683591973,9652061.960374152
2024-07-08 10:01:00+00:00,1.000317577406473,18382102.09731023
2024-07-08 11:01:00+00:00,1.0002508943694948,6502222.762094184
2024-07-08 12:01:00+00:00,1.0002289302277634,3670215.309783476
2024-07-08 13:01:00+00:00,1.0017299867703389,4350073.122533145
2024-07-08 14:01:00+00:00,1.0000028970319734,3168181.913882617
2024-07-08 15:01:00+00:00,1.0005069766672685,7989687.813568713
2024-07-08 16:01:00+00:00,1.0004005383489194,5802650.783375943
2024-07-08 17:01:00+00:00,1.0003291002793158,10623924.697348151
2024-07-08 18:01:00+00:00,1.0026303602297393,12420440.0258508
2024-07-08 19:01:00+00:00,1.0010149914092574,19668979.40061172
2024-07-08 20:01:00+00:00,1.000962893431971,13478595.172256336
2024-07-08 21:01:00+00:00,1.000883614342658,7234309.832814399
2024-07-08 22:01:00+00:00,1.0008615492963877,6019316.915016894
2024-07-08 23:01:00+00:00,1.0007210425494255,10335373.87992616
2024-07-09 00:01:00+00:00,1.0006911308498239,6923506.718506642
2024-07-09 01:01:00+00:00,1.0006776570252074,5884622.696171087
2024-07-09 02:01:00+00:00,1.000645576370386,10324099.78280932
2024-07-09 03:01:00+00:00,1.0006341129188914,22469986.58953111
2024-07-09 04:01:00+00:00,0.9990497691800146,30917025.04665693
2024-07-09 05:01:00+00:00,0.9969937607775355,2724880.2848114027
2024-07-09 06:01:00+00:00,0.9970612089730881,9693817.680206124
2024-07-09 07:01:00+00:00,0.9971344468081312,4211697.73622611
2024-07-09 08:01:00+00:00,0.9973644343470269,9439479.736367503
2024-07-09 09:01:00+00:00,0.9974473758379249,6776457.085993803
2024-07-09 10:01:00+00:00,0.9989174634655579,13624084.389064739
2024-07-09 11:01:00+00:00,0.9991366554900931,17473288.14495077
2024-07-09 12:01:00+00:00,0.9991478953593312,5611419.560848747
2024-07-09 13:01:00+00:00,0.9991379381830781,3588159.455161017
2024-07-09 14:01:00+00:00,0.9991665720976848,3337939.6876341384
2024-07-09 15:01:00+00:00,0.9992459252708219,18923498.725324705
2024-07-09 16:01:00+00:00,0.999314176832956,4210666.036005646
2024-07-09 17:01:00+00:00,0.9994480524573661,5500290.341013122
